                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.2332800745792399E+003   0.1271349283532806E+002   0.0000000000000000E+000                         1                      1206                         0                     -1206
  0.2328891061528775E+003   0.1272404940432049E+002   0.0000000000000000E+000                         1                      1205                         0                     -1205
  0.2324922551449077E+003   0.1273462347594554E+002   0.0000000000000000E+000                         1                      1204                         0                     -1204
  0.2320890502967741E+003   0.1274521509370452E+002   0.0000000000000000E+000                         1                      1203                         0                     -1203
  0.2316781134631077E+003   0.1275582430078771E+002   0.0000000000000000E+000                         1                      1202                         0                     -1202
  0.2312560355198498E+003   0.1276645113674355E+002   0.0000000000000000E+000                         1                      1201                         0                     -1201
  0.2308289007395535E+003   0.1277709562871235E+002   0.0000000000000000E+000                         1                      1200                         0                     -1200
  0.2303936962123491E+003   0.1278775781516911E+002   0.0000000000000000E+000                         1                      1199                         0                     -1199
  0.2299526099835897E+003   0.1279843772863532E+002   0.0000000000000000E+000                         1                      1198                         0                     -1198
  0.2295069639597617E+003   0.1280913539767220E+002   0.0000000000000000E+000                         1                      1197                         0                     -1197
  0.2290535568724844E+003   0.1281985085027867E+002   0.0000000000000000E+000                         1                      1196                         0                     -1196
  0.2285975080302633E+003   0.1283058412114971E+002   0.0000000000000000E+000                         1                      1195                         0                     -1195
  0.2281439376064478E+003   0.1284133524253689E+002   0.0000000000000000E+000                         1                      1194                         0                     -1194
  0.2276949053677931E+003   0.1285210425029554E+002   0.0000000000000000E+000                         1                      1193                         0                     -1193
  0.2272514154166603E+003   0.1286289118559940E+002   0.0000000000000000E+000                         1                      1192                         0                     -1192
  0.2268163145301662E+003   0.1287369609995858E+002   0.0000000000000000E+000                         1                      1191                         0                     -1191
  0.2263953227128362E+003   0.1288451904332567E+002   0.0000000000000000E+000                         1                      1190                         0                     -1190
  0.2259895942723652E+003   0.1289536008295294E+002   0.0000000000000000E+000                         1                      1189                         0                     -1189
  0.2256040895850269E+003   0.1290621928255496E+002   0.0000000000000000E+000                         1                      1188                         0                     -1188
  0.2252400367189796E+003   0.1291709671236269E+002   0.0000000000000000E+000                         1                      1187                         0                     -1187
  0.2248991812232217E+003   0.1292799245329313E+002   0.0000000000000000E+000                         1                      1186                         0                     -1186
  0.2245811802508449E+003   0.1293890657868588E+002   0.0000000000000000E+000                         1                      1185                         0                     -1185
  0.2242857152980060E+003   0.1294983916865933E+002   0.0000000000000000E+000                         1                      1184                         0                     -1184
  0.2240144966847911E+003   0.1296079030167007E+002   0.0000000000000000E+000                         1                      1183                         0                     -1183
  0.2237614095899117E+003   0.1297176005975859E+002   0.0000000000000000E+000                         1                      1182                         0                     -1182
  0.2235279107637513E+003   0.1298274850757934E+002   0.0000000000000000E+000                         1                      1181                         0                     -1181
  0.2233105397257140E+003   0.1299375571707412E+002   0.0000000000000000E+000                         1                      1180                         0                     -1180
  0.2231020059990427E+003   0.1300478175852771E+002   0.0000000000000000E+000                         1                      1179                         0                     -1179
  0.2229036407789306E+003   0.1301582668839860E+002   0.0000000000000000E+000                         1                      1178                         0                     -1178
  0.2227105387039313E+003   0.1302689054936783E+002   0.0000000000000000E+000                         1                      1177                         0                     -1177
  0.2225193459591950E+003   0.1303797341492334E+002   0.0000000000000000E+000                         1                      1176                         0                     -1176
  0.2223254776906604E+003   0.1304907531009975E+002   0.0000000000000000E+000                         1                      1175                         0                     -1175
  0.2221285388530773E+003   0.1306019628675544E+002   0.0000000000000000E+000                         1                      1174                         0                     -1174
  0.2219247637893118E+003   0.1307133637508335E+002   0.0000000000000000E+000                         1                      1173                         0                     -1173
  0.2217069680111837E+003   0.1308249562367789E+002   0.0000000000000000E+000                         1                      1172                         0                     -1172
  0.2214805122166373E+003   0.1309367404958856E+002   0.0000000000000000E+000                         1                      1171                         0                     -1171
  0.2212408047440159E+003   0.1310487169081800E+002   0.0000000000000000E+000                         1                      1170                         0                     -1170
  0.2209856594683154E+003   0.1311608857907979E+002   0.0000000000000000E+000                         1                      1169                         0                     -1169
  0.2207190358177704E+003   0.1312732474663814E+002   0.0000000000000000E+000                         1                      1168                         0                     -1168
  0.2204337659355670E+003   0.1313858020681101E+002   0.0000000000000000E+000                         1                      1167                         0                     -1167
  0.2201335049631338E+003   0.1314985501564150E+002   0.0000000000000000E+000                         1                      1166                         0                     -1166
  0.2198198716936690E+003   0.1316114918868200E+002   0.0000000000000000E+000                         1                      1165                         0                     -1165
  0.2194924494244218E+003   0.1317246276233579E+002   0.0000000000000000E+000                         1                      1164                         0                     -1164
  0.2191498636736509E+003   0.1318379577103496E+002   0.0000000000000000E+000                         1                      1163                         0                     -1163
  0.2187923931969470E+003   0.1319514825833724E+002   0.0000000000000000E+000                         1                      1162                         0                     -1162
  0.2184281468044290E+003   0.1320652024980660E+002   0.0000000000000000E+000                         1                      1161                         0                     -1161
  0.2180525541572366E+003   0.1321791178953888E+002   0.0000000000000000E+000                         1                      1160                         0                     -1160
  0.2176672948120097E+003   0.1322932292128392E+002   0.0000000000000000E+000                         1                      1159                         0                     -1159
  0.2172733361170293E+003   0.1324075368392643E+002   0.0000000000000000E+000                         1                      1158                         0                     -1158
  0.2168714870532142E+003   0.1325220412246814E+002   0.0000000000000000E+000                         1                      1157                         0                     -1157
  0.2164692777154330E+003   0.1326367428405415E+002   0.0000000000000000E+000                         1                      1156                         0                     -1156
  0.2160639455408748E+003   0.1327516421730150E+002   0.0000000000000000E+000                         1                      1155                         0                     -1155
  0.2156563671994152E+003   0.1328667397578203E+002   0.0000000000000000E+000                         1                      1154                         0                     -1154
  0.2152484302111447E+003   0.1329820360886555E+002   0.0000000000000000E+000                         1                      1153                         0                     -1153
  0.2148404956270190E+003   0.1330975317270626E+002   0.0000000000000000E+000                         1                      1152                         0                     -1152
  0.2144415179443265E+003   0.1332132272400390E+002   0.0000000000000000E+000                         1                      1151                         0                     -1151
  0.2140450454231271E+003   0.1333291231816185E+002   0.0000000000000000E+000                         1                      1150                         0                     -1150
  0.2136522668183419E+003   0.1334452201314451E+002   0.0000000000000000E+000                         1                      1149                         0                     -1149
  0.2132650958439065E+003   0.1335615186753306E+002   0.0000000000000000E+000                         1                      1148                         0                     -1148
  0.2128840018926828E+003   0.1336780194610825E+002   0.0000000000000000E+000                         1                      1147                         0                     -1147
  0.2125114766298945E+003   0.1337947230890499E+002   0.0000000000000000E+000                         1                      1146                         0                     -1146
  0.2121471783071447E+003   0.1339116301530182E+002   0.0000000000000000E+000                         1                      1145                         0                     -1145
  0.2117931544994923E+003   0.1340287413289721E+002   0.0000000000000000E+000                         1                      1144                         0                     -1144
  0.2114465058072595E+003   0.1341460572846870E+002   0.0000000000000000E+000                         1                      1143                         0                     -1143
  0.2111074279625891E+003   0.1342635786001667E+002   0.0000000000000000E+000                         1                      1142                         0                     -1142
  0.2107793865982141E+003   0.1343813059146231E+002   0.0000000000000000E+000                         1                      1141                         0                     -1141
  0.2104560672544420E+003   0.1344992399346597E+002   0.0000000000000000E+000                         1                      1140                         0                     -1140
  0.2101440978340761E+003   0.1346173812181941E+002   0.0000000000000000E+000                         1                      1139                         0                     -1139
  0.2098400414611459E+003   0.1347357303133157E+002   0.0000000000000000E+000                         1                      1138                         0                     -1138
  0.2095406787328327E+003   0.1348542879520462E+002   0.0000000000000000E+000                         1                      1137                         0                     -1137
  0.2092476063106286E+003   0.1349730547522497E+002   0.0000000000000000E+000                         1                      1136                         0                     -1136
  0.2089614502986575E+003   0.1350920311405251E+002   0.0000000000000000E+000                         1                      1135                         0                     -1135
  0.2086811891659378E+003   0.1352112179038240E+002   0.0000000000000000E+000                         1                      1134                         0                     -1134
  0.2084054366925778E+003   0.1353306155913394E+002   0.0000000000000000E+000                         1                      1133                         0                     -1133
  0.2081330881957794E+003   0.1354502247588691E+002   0.0000000000000000E+000                         1                      1132                         0                     -1132
  0.2078649237636035E+003   0.1355700459577732E+002   0.0000000000000000E+000                         1                      1131                         0                     -1131
  0.2075976261185334E+003   0.1356900799741007E+002   0.0000000000000000E+000                         1                      1130                         0                     -1130
  0.2073357243072849E+003   0.1358103272284119E+002   0.0000000000000000E+000                         1                      1129                         0                     -1129
  0.2070740975774639E+003   0.1359307883849529E+002   0.0000000000000000E+000                         1                      1128                         0                     -1128
  0.2068141987409648E+003   0.1360514639512966E+002   0.0000000000000000E+000                         1                      1127                         0                     -1127
  0.2065550826997730E+003   0.1361723546928786E+002   0.0000000000000000E+000                         1                      1126                         0                     -1126
  0.2062946136913735E+003   0.1362934609163424E+002   0.0000000000000000E+000                         1                      1125                         0                     -1125
  0.2060319563347072E+003   0.1364147833760019E+002   0.0000000000000000E+000                         1                      1124                         0                     -1124
  0.2057669053822437E+003   0.1365363225671109E+002   0.0000000000000000E+000                         1                      1123                         0                     -1123
  0.2055002976314693E+003   0.1366580790841015E+002   0.0000000000000000E+000                         1                      1122                         0                     -1122
  0.2052302863499846E+003   0.1367800533570008E+002   0.0000000000000000E+000                         1                      1121                         0                     -1121
  0.2049549600424788E+003   0.1369022461611289E+002   0.0000000000000000E+000                         1                      1120                         0                     -1120
  0.2046757022288552E+003   0.1370246577687843E+002   0.0000000000000000E+000                         1                      1119                         0                     -1119
  0.2043918583578053E+003   0.1371472888985997E+002   0.0000000000000000E+000                         1                      1118                         0                     -1118
  0.2041033661254571E+003   0.1372701399894829E+002   0.0000000000000000E+000                         1                      1117                         0                     -1117
  0.2038072141394569E+003   0.1373932115319411E+002   0.0000000000000000E+000                         1                      1116                         0                     -1116
  0.2035053192886660E+003   0.1375165040981925E+002   0.0000000000000000E+000                         1                      1115                         0                     -1115
  0.2031969670369903E+003   0.1376400181576176E+002   0.0000000000000000E+000                         1                      1114                         0                     -1114
  0.2028829359652466E+003   0.1377637542021906E+002   0.0000000000000000E+000                         1                      1113                         0                     -1113
  0.2025653345958424E+003   0.1378877127506027E+002   0.0000000000000000E+000                         1                      1112                         0                     -1112
  0.2022392681337292E+003   0.1380118943559925E+002   0.0000000000000000E+000                         1                      1111                         0                     -1111
  0.2019077686504525E+003   0.1381362994995677E+002   0.0000000000000000E+000                         1                      1110                         0                     -1110
  0.2015734773204581E+003   0.1382609287186291E+002   0.0000000000000000E+000                         1                      1109                         0                     -1109
  0.2012365997820912E+003   0.1383857825960149E+002   0.0000000000000000E+000                         1                      1108                         0                     -1108
  0.2008966490376843E+003   0.1385108617565325E+002   0.0000000000000000E+000                         1                      1107                         0                     -1107
  0.2005551011739805E+003   0.1386361667029102E+002   0.0000000000000000E+000                         1                      1106                         0                     -1106
  0.2002124672323551E+003   0.1387616981730815E+002   0.0000000000000000E+000                         1                      1105                         0                     -1105
  0.1998677208318360E+003   0.1388874568097104E+002   0.0000000000000000E+000                         1                      1104                         0                     -1104
  0.1995254075083409E+003   0.1390134432926353E+002   0.0000000000000000E+000                         1                      1103                         0                     -1103
  0.1991850505380093E+003   0.1391396581765616E+002   0.0000000000000000E+000                         1                      1102                         0                     -1102
  0.1988428426103141E+003   0.1392661023323822E+002   0.0000000000000000E+000                         1                      1101                         0                     -1101
  0.1985025703430495E+003   0.1393927763537918E+002   0.0000000000000000E+000                         1                      1100                         0                     -1100
  0.1981587519969079E+003   0.1395196808339772E+002   0.0000000000000000E+000                         1                      1099                         0                     -1099
  0.1978149145551445E+003   0.1396468165472606E+002   0.0000000000000000E+000                         1                      1098                         0                     -1098
  0.1974711908081521E+003   0.1397741841695208E+002   0.0000000000000000E+000                         1                      1097                         0                     -1097
  0.1971256572876581E+003   0.1399017840663427E+002   0.0000000000000000E+000                         1                      1096                         0                     -1096
  0.1967761243359001E+003   0.1400296170096860E+002   0.0000000000000000E+000                         1                      1095                         0                     -1095
  0.1964199154488791E+003   0.1401576834427597E+002   0.0000000000000000E+000                         1                      1094                         0                     -1094
  0.1960610483110657E+003   0.1402859839139829E+002   0.0000000000000000E+000                         1                      1093                         0                     -1093
  0.1956990632470993E+003   0.1404145186981635E+002   0.0000000000000000E+000                         1                      1092                         0                     -1092
  0.1953327264468083E+003   0.1405432885345344E+002   0.0000000000000000E+000                         1                      1091                         0                     -1091
  0.1949648718461233E+003   0.1406722936823851E+002   0.0000000000000000E+000                         1                      1090                         0                     -1090
  0.1945938526451309E+003   0.1408015346860282E+002   0.0000000000000000E+000                         1                      1089                         0                     -1089
  0.1942266609323640E+003   0.1409310119990904E+002   0.0000000000000000E+000                         1                      1088                         0                     -1088
  0.1938621922771779E+003   0.1410607263296432E+002   0.0000000000000000E+000                         1                      1087                         0                     -1087
  0.1935037959545206E+003   0.1411906780695189E+002   0.0000000000000000E+000                         1                      1086                         0                     -1086
  0.1931560127113719E+003   0.1413208680619792E+002   0.0000000000000000E+000                         1                      1085                         0                     -1085
  0.1928189984047746E+003   0.1414512969814871E+002   0.0000000000000000E+000                         1                      1084                         0                     -1084
  0.1925006072517449E+003   0.1415819658849189E+002   0.0000000000000000E+000                         1                      1083                         0                     -1083
  0.1921988269008865E+003   0.1417128755054091E+002   0.0000000000000000E+000                         1                      1082                         0                     -1082
  0.1919145884409878E+003   0.1418440271850533E+002   0.0000000000000000E+000                         1                      1081                         0                     -1081
  0.1916538051622093E+003   0.1419754218697756E+002   0.0000000000000000E+000                         1                      1080                         0                     -1080
  0.1914143226539172E+003   0.1421070608225107E+002   0.0000000000000000E+000                         1                      1079                         0                     -1079
  0.1911959369126029E+003   0.1422389452511833E+002   0.0000000000000000E+000                         1                      1078                         0                     -1078
  0.1909928193635403E+003   0.1423710762942909E+002   0.0000000000000000E+000                         1                      1077                         0                     -1077
  0.1908052749570568E+003   0.1425034550465480E+002   0.0000000000000000E+000                         1                      1076                         0                     -1076
  0.1906296436790482E+003   0.1426360827061270E+002   0.0000000000000000E+000                         1                      1075                         0                     -1075
  0.1904603507580396E+003   0.1427689599991425E+002   0.0000000000000000E+000                         1                      1074                         0                     -1074
  0.1902947284876637E+003   0.1429020878967918E+002   0.0000000000000000E+000                         1                      1073                         0                     -1073
  0.1901235961249575E+003   0.1430354670923190E+002   0.0000000000000000E+000                         1                      1072                         0                     -1072
  0.1899448617315663E+003   0.1431690980931565E+002   0.0000000000000000E+000                         1                      1071                         0                     -1071
  0.1897565294512110E+003   0.1433029813993547E+002   0.0000000000000000E+000                         1                      1070                         0                     -1070
  0.1895492809014079E+003   0.1434371174003231E+002   0.0000000000000000E+000                         1                      1069                         0                     -1069
  0.1893234046692316E+003   0.1435715063809895E+002   0.0000000000000000E+000                         1                      1068                         0                     -1068
  0.1890749241915910E+003   0.1437061485366496E+002   0.0000000000000000E+000                         1                      1067                         0                     -1067
  0.1888057821598924E+003   0.1438410440723504E+002   0.0000000000000000E+000                         1                      1066                         0                     -1066
  0.1885147689667024E+003   0.1439761933086469E+002   0.0000000000000000E+000                         1                      1065                         0                     -1065
  0.1882023197648719E+003   0.1441115963435581E+002   0.0000000000000000E+000                         1                      1064                         0                     -1064
  0.1878701302446835E+003   0.1442472533922871E+002   0.0000000000000000E+000                         1                      1063                         0                     -1063
  0.1875198281895715E+003   0.1443831649599182E+002   0.0000000000000000E+000                         1                      1062                         0                     -1062
  0.1871561507608005E+003   0.1445193313822107E+002   0.0000000000000000E+000                         1                      1061                         0                     -1061
  0.1867816392253410E+003   0.1446557529970905E+002   0.0000000000000000E+000                         1                      1060                         0                     -1060
  0.1863983962152941E+003   0.1447924305484783E+002   0.0000000000000000E+000                         1                      1059                         0                     -1059
  0.1860107519513180E+003   0.1449293647728929E+002   0.0000000000000000E+000                         1                      1058                         0                     -1058
  0.1856192485083938E+003   0.1450665562378405E+002   0.0000000000000000E+000                         1                      1057                         0                     -1057
  0.1852298382565782E+003   0.1452040058362984E+002   0.0000000000000000E+000                         1                      1056                         0                     -1056
  0.1848432557632702E+003   0.1453417145653802E+002   0.0000000000000000E+000                         1                      1055                         0                     -1055
  0.1844623982212343E+003   0.1454796832132616E+002   0.0000000000000000E+000                         1                      1054                         0                     -1054
  0.1840878376108808E+003   0.1456179126803779E+002   0.0000000000000000E+000                         1                      1053                         0                     -1053
  0.1837180874094595E+003   0.1457564040417178E+002   0.0000000000000000E+000                         1                      1052                         0                     -1052
  0.1833549311902581E+003   0.1458951582010759E+002   0.0000000000000000E+000                         1                      1051                         0                     -1051
  0.1830001446470750E+003   0.1460341759907742E+002   0.0000000000000000E+000                         1                      1050                         0                     -1050
  0.1826526429161695E+003   0.1461734583854036E+002   0.0000000000000000E+000                         1                      1049                         0                     -1049
  0.1823114028202119E+003   0.1463130061953049E+002   0.0000000000000000E+000                         1                      1048                         0                     -1048
  0.1819759496784961E+003   0.1464528202495029E+002   0.0000000000000000E+000                         1                      1047                         0                     -1047
  0.1816469424590432E+003   0.1465929012303669E+002   0.0000000000000000E+000                         1                      1046                         0                     -1046
  0.1813223817899932E+003   0.1467332500840178E+002   0.0000000000000000E+000                         1                      1045                         0                     -1045
  0.1810054518981502E+003   0.1468738673521915E+002   0.0000000000000000E+000                         1                      1044                         0                     -1044
  0.1806929375668671E+003   0.1470147539421829E+002   0.0000000000000000E+000                         1                      1043                         0                     -1043
  0.1803868438549676E+003   0.1471559105056160E+002   0.0000000000000000E+000                         1                      1042                         0                     -1042
  0.1800903070265356E+003   0.1472973379098485E+002   0.0000000000000000E+000                         1                      1041                         0                     -1041
  0.1798026493647626E+003   0.1474390368845962E+002   0.0000000000000000E+000                         1                      1040                         0                     -1040
  0.1795246388836186E+003   0.1475810085018862E+002   0.0000000000000000E+000                         1                      1039                         0                     -1039
  0.1792574867207527E+003   0.1477232534721148E+002   0.0000000000000000E+000                         1                      1038                         0                     -1038
  0.1790046041788703E+003   0.1478657729988127E+002   0.0000000000000000E+000                         1                      1037                         0                     -1037
  0.1787647451700996E+003   0.1480085680356759E+002   0.0000000000000000E+000                         1                      1036                         0                     -1036
  0.1785384693892104E+003   0.1481516398687259E+002   0.0000000000000000E+000                         1                      1035                         0                     -1035
  0.1783255608087787E+003   0.1482949893867977E+002   0.0000000000000000E+000                         1                      1034                         0                     -1034
  0.1781233339631521E+003   0.1484386181045964E+002   0.0000000000000000E+000                         1                      1033                         0                     -1033
  0.1779338539364474E+003   0.1485825270032063E+002   0.0000000000000000E+000                         1                      1032                         0                     -1032
  0.1777533688023557E+003   0.1487267171900469E+002   0.0000000000000000E+000                         1                      1031                         0                     -1031
  0.1775782162180459E+003   0.1488711899264019E+002   0.0000000000000000E+000                         1                      1030                         0                     -1030
  0.1774078443824883E+003   0.1490159461643452E+002   0.0000000000000000E+000                         1                      1029                         0                     -1029
  0.1772344237499377E+003   0.1491609868169161E+002   0.0000000000000000E+000                         1                      1028                         0                     -1028
  0.1770572796204216E+003   0.1493063127268562E+002   0.0000000000000000E+000                         1                      1027                         0                     -1027
  0.1768698745681539E+003   0.1494519247352517E+002   0.0000000000000000E+000                         1                      1026                         0                     -1026
  0.1766708345482896E+003   0.1495978233735196E+002   0.0000000000000000E+000                         1                      1025                         0                     -1025
  0.1764580322646221E+003   0.1497440091775496E+002   0.0000000000000000E+000                         1                      1024                         0                     -1024
  0.1762267296654150E+003   0.1498904826108990E+002   0.0000000000000000E+000                         1                      1023                         0                     -1023
  0.1759751255028142E+003   0.1500372442944715E+002   0.0000000000000000E+000                         1                      1022                         0                     -1022
  0.1757017672063839E+003   0.1501842941692331E+002   0.0000000000000000E+000                         1                      1021                         0                     -1021
  0.1754071782525463E+003   0.1503316328798096E+002   0.0000000000000000E+000                         1                      1020                         0                     -1020
  0.1750917404882801E+003   0.1504792606979431E+002   0.0000000000000000E+000                         1                      1019                         0                     -1019
  0.1747535575333110E+003   0.1506271779061048E+002   0.0000000000000000E+000                         1                      1018                         0                     -1018
  0.1743983608461065E+003   0.1507753847187945E+002   0.0000000000000000E+000                         1                      1017                         0                     -1017
  0.1740229366054679E+003   0.1509238818400464E+002   0.0000000000000000E+000                         1                      1016                         0                     -1016
  0.1736347112684073E+003   0.1510726695226149E+002   0.0000000000000000E+000                         1                      1015                         0                     -1015
  0.1732348144144602E+003   0.1512217483353769E+002   0.0000000000000000E+000                         1                      1014                         0                     -1014
  0.1728245221657398E+003   0.1513711188797480E+002   0.0000000000000000E+000                         1                      1013                         0                     -1013
  0.1724105577416674E+003   0.1515207820427438E+002   0.0000000000000000E+000                         1                      1012                         0                     -1012
  0.1719954818959643E+003   0.1516707383316367E+002   0.0000000000000000E+000                         1                      1011                         0                     -1011
  0.1715808755497600E+003   0.1518209888771263E+002   0.0000000000000000E+000                         1                      1010                         0                     -1010
  0.1711701786881343E+003   0.1519715344750312E+002   0.0000000000000000E+000                         1                      1009                         0                     -1009
  0.1707670559086226E+003   0.1521223762822787E+002   0.0000000000000000E+000                         1                      1008                         0                     -1008
  0.1703777299547985E+003   0.1522735152430288E+002   0.0000000000000000E+000                         1                      1007                         0                     -1007
  0.1699998522873341E+003   0.1524249527760705E+002   0.0000000000000000E+000                         1                      1006                         0                     -1006
  0.1696383856322898E+003   0.1525766898637441E+002   0.0000000000000000E+000                         1                      1005                         0                     -1005
  0.1692915472901337E+003   0.1527287280265299E+002   0.0000000000000000E+000                         1                      1004                         0                     -1004
  0.1689618663427541E+003   0.1528810684051349E+002   0.0000000000000000E+000                         1                      1003                         0                     -1003
  0.1686524648496926E+003   0.1530337124996154E+002   0.0000000000000000E+000                         1                      1002                         0                     -1002
  0.1683593982720566E+003   0.1531866614681993E+002   0.0000000000000000E+000                         1                      1001                         0                     -1001
  0.1680833464812739E+003   0.1533399169154653E+002   0.0000000000000000E+000                         1                      1000                         0                     -1000
  0.1678229993890277E+003   0.1534934798965183E+002   0.0000000000000000E+000                         1                       999                         0                      -999
  0.1675783413881496E+003   0.1536473519796351E+002   0.0000000000000000E+000                         1                       998                         0                      -998
  0.1673481563865777E+003   0.1538015343280751E+002   0.0000000000000000E+000                         1                       997                         0                      -997
  0.1671262808384739E+003   0.1539560282512689E+002   0.0000000000000000E+000                         1                       996                         0                      -996
  0.1669123898789232E+003   0.1541108347002389E+002   0.0000000000000000E+000                         1                       995                         0                      -995
  0.1667030969677929E+003   0.1542659549968109E+002   0.0000000000000000E+000                         1                       994                         0                      -994
  0.1664967411122674E+003   0.1544213899746989E+002   0.0000000000000000E+000                         1                       993                         0                      -993
  0.1662901691011325E+003   0.1545771404007180E+002   0.0000000000000000E+000                         1                       992                         0                      -992
  0.1660790446589569E+003   0.1547332071608519E+002   0.0000000000000000E+000                         1                       991                         0                      -991
  0.1658631289848106E+003   0.1548895911342503E+002   0.0000000000000000E+000                         1                       990                         0                      -990
  0.1656397502719912E+003   0.1550462926765065E+002   0.0000000000000000E+000                         1                       989                         0                      -989
  0.1654101851912429E+003   0.1552033125667269E+002   0.0000000000000000E+000                         1                       988                         0                      -988
  0.1651734360083940E+003   0.1553606515754507E+002   0.0000000000000000E+000                         1                       987                         0                      -987
  0.1649272165937309E+003   0.1555183102236756E+002   0.0000000000000000E+000                         1                       986                         0                      -986
  0.1646756172631284E+003   0.1556762891803127E+002   0.0000000000000000E+000                         1                       985                         0                      -985
  0.1644168830086121E+003   0.1558345893376098E+002   0.0000000000000000E+000                         1                       984                         0                      -984
  0.1641538500108356E+003   0.1559932115694711E+002   0.0000000000000000E+000                         1                       983                         0                      -983
  0.1638893523092273E+003   0.1561521566525787E+002   0.0000000000000000E+000                         1                       982                         0                      -982
  0.1636231902263184E+003   0.1563114256257046E+002   0.0000000000000000E+000                         1                       981                         0                      -981
  0.1633543757530785E+003   0.1564710196732523E+002   0.0000000000000000E+000                         1                       980                         0                      -980
  0.1630848122227127E+003   0.1566309398648709E+002   0.0000000000000000E+000                         1                       979                         0                      -979
  0.1628151927570469E+003   0.1567911871483233E+002   0.0000000000000000E+000                         1                       978                         0                      -978
  0.1625451375308236E+003   0.1569517629519550E+002   0.0000000000000000E+000                         1                       977                         0                      -977
  0.1622755057572870E+003   0.1571126683936964E+002   0.0000000000000000E+000                         1                       976                         0                      -976
  0.1620047542303659E+003   0.1572739043940719E+002   0.0000000000000000E+000                         1                       975                         0                      -975
  0.1617298236346394E+003   0.1574354723170795E+002   0.0000000000000000E+000                         1                       974                         0                      -974
  0.1614521588081378E+003   0.1575973731340672E+002   0.0000000000000000E+000                         1                       973                         0                      -973
  0.1611688826899604E+003   0.1577596076980450E+002   0.0000000000000000E+000                         1                       972                         0                      -972
  0.1608785606546361E+003   0.1579221770823679E+002   0.0000000000000000E+000                         1                       971                         0                      -971
  0.1605805527219786E+003   0.1580850819114566E+002   0.0000000000000000E+000                         1                       970                         0                      -970
  0.1602745676952934E+003   0.1582483230444533E+002   0.0000000000000000E+000                         1                       969                         0                      -969
  0.1599594240780225E+003   0.1584119010805029E+002   0.0000000000000000E+000                         1                       968                         0                      -968
  0.1596341747196425E+003   0.1585758167604430E+002   0.0000000000000000E+000                         1                       967                         0                      -967
  0.1593016847140980E+003   0.1587400706558711E+002   0.0000000000000000E+000                         1                       966                         0                      -966
  0.1589634034330610E+003   0.1589046634646274E+002   0.0000000000000000E+000                         1                       965                         0                      -965
  0.1586216438837563E+003   0.1590695960546173E+002   0.0000000000000000E+000                         1                       964                         0                      -964
  0.1582771142509790E+003   0.1592348690215009E+002   0.0000000000000000E+000                         1                       963                         0                      -963
  0.1579317147248858E+003   0.1594004834360220E+002   0.0000000000000000E+000                         1                       962                         0                      -962
  0.1575907348002356E+003   0.1595664403436783E+002   0.0000000000000000E+000                         1                       961                         0                      -961
  0.1572563572345828E+003   0.1597327408536981E+002   0.0000000000000000E+000                         1                       960                         0                      -960
  0.1569332635262796E+003   0.1598993862948349E+002   0.0000000000000000E+000                         1                       959                         0                      -959
